#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,2.01216e+14,1.24812e+16,4.17805e+16,1.65678e+12,3.49969e+15,0,0,0,0,0,0,4.52211e+14,5.82938e+12,3.55965e+15,8.98394e+13,2.48666e+15,1.87806e+10,2.01364e+11,7.93127e+14,5.05917e+16,0,0,1.75874e+11,0,0,9.39021e+09,0,2.12559e+20,4.67198e+20,3.93498e+20,7.12053e+21,1.993e+20,2.04937e+19,4.94754e+19,4.4199e+18,2.15366e+14,4.56304e+14,9.67057e+17,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.051e-05,20000000
0,0,0,0,0,1.80874e+14,1.15229e+16,3.89374e+16,1.49059e+12,3.33584e+15,0,0,0,0,0,0,3.70012e+14,3.99561e+12,2.91782e+15,7.29036e+13,2.04027e+15,1.47322e+10,1.88339e+11,6.40066e+14,4.79481e+16,0,0,1.34106e+11,0,0,7.1588e+09,0,2.05202e+20,3.87593e+20,3.83827e+20,7.20437e+21,1.9363e+20,2.11262e+19,4.89439e+19,4.3094e+18,2.06848e+14,4.46637e+14,1.04084e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,7.551e-05,21000000
0,0,0,0,0,1.63974e+14,1.0688e+16,3.64537e+16,1.34848e+12,3.1899e+15,0,0,0,0,0,0,3.04941e+14,2.76826e+12,2.40821e+15,5.96771e+13,1.68526e+15,1.16656e+10,1.76765e+11,5.20911e+14,4.55298e+16,0,0,1.03467e+11,0,0,5.52237e+09,0,1.98286e+20,3.2233e+20,3.7465e+20,7.27397e+21,1.88313e+20,2.173e+19,4.84301e+19,4.1963e+18,1.98917e+14,4.37193e+14,1.11197e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.051e-05,22000000
0,0,0,0,0,1.49753e+14,9.95423e+15,3.42655e+16,1.22589e+12,3.05925e+15,0,0,0,0,0,0,2.52983e+14,1.93855e+12,2.00027e+15,4.92362e+13,1.4007e+15,9.31719e+09,1.66432e+11,4.27213e+14,4.33123e+16,0,0,8.06819e+10,0,0,4.30566e+09,0,1.9177e+20,2.6878e+20,3.65929e+20,7.3319e+21,1.83316e+20,2.23072e+19,4.79361e+19,4.08216e+18,1.91529e+14,4.28086e+14,1.18047e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,8.551e-05,23000000
0,0,0,0,0,1.37644e+14,9.30443e+15,3.23233e+16,1.11932e+12,2.9417e+15,0,0,0,0,0,0,2.11174e+14,1.37224e+12,1.67134e+15,4.09152e+13,1.17099e+15,7.50088e+09,1.57166e+11,3.52858e+14,4.12743e+16,0,0,6.35286e+10,0,0,3.38985e+09,0,1.85621e+20,2.24802e+20,3.57627e+20,7.38025e+21,1.7861e+20,2.28597e+19,4.74628e+19,3.96815e+18,1.84644e+14,4.19375e+14,1.24641e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.051e-05,24000000
0,0,0,0,0,1.27224e+14,8.72506e+15,3.0588e+16,1.02604e+12,2.83543e+15,0,0,0,0,0,0,1.77297e+14,9.82084e+11,1.40433e+15,3.42269e+13,9.84354e+14,6.08332e+09,1.48822e+11,2.93362e+14,3.93969e+16,0,0,5.0472e+10,0,0,2.69287e+09,0,1.79805e+20,1.88649e+20,3.49713e+20,7.42072e+21,1.7417e+20,2.33892e+19,4.70102e+19,3.85514e+18,1.7822e+14,4.11085e+14,1.30987e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,9.551e-05,25000000
0,0,0,0,0,7.02463e+13,5.17903e+15,1.98866e+16,5.01587e+11,2.1492e+15,0,0,0,0,0,0,4.04794e+13,6.68041e+10,3.21529e+14,7.71492e+12,2.25769e+14,1.04195e+09,9.64571e+10,6.20569e+13,2.66427e+16,0,0,7.48992e+09,0,0,3.99361e+08,0,1.35202e+20,4.24724e+19,2.86805e+20,7.60434e+21,1.40598e+20,2.76977e+19,4.34385e+19,2.863e+18,1.32254e+14,3.48383e+14,1.82723e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00014551,30000000
0,0,0,0,0,4.62295e+13,3.49482e+15,1.47399e+16,2.91727e+11,1.78251e+15,0,0,0,0,0,0,1.41601e+13,1.395e+10,1.1245e+14,2.69774e+12,7.89809e+13,2.91181e+08,7.0975e+10,2.03642e+13,1.98499e+16,0,0,1.94159e+09,0,0,1.03486e+08,0,1.0609e+20,1.74082e+19,2.43197e+20,7.6559e+21,1.19394e+20,3.07841e+19,4.10036e+19,2.15543e+18,1.0567e+14,3.09052e+14,2.18754e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00019551,35000000
0,0,0,0,0,3.29063e+13,2.52241e+15,1.17282e+16,1.87256e+11,1.53947e+15,0,0,0,0,0,0,6.96431e+12,5.64568e+09,5.52828e+13,1.3282e+12,3.88308e+13,1.19804e+08,5.59954e+10,9.50915e+12,1.57261e+16,0,0,7.59699e+08,0,0,4.04793e+07,0,8.55847e+19,1.07378e+19,2.10784e+20,7.68143e+21,1.04941e+20,3.31152e+19,3.92194e+19,1.66007e+18,8.86391e+13,2.81919e+14,2.44795e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00024551,40000000
0,0,0,0,0,2.45148e+13,1.89719e+15,9.75538e+15,1.28115e+11,1.3595e+15,0,0,0,0,0,0,4.26925e+12,3.13188e+09,3.38859e+13,8.15225e+11,2.38022e+13,6.39523e+07,4.61498e+10,5.62483e+12,1.29831e+16,0,0,3.87341e+08,0,0,2.06334e+07,0,7.03955e+19,7.74002e+18,1.85514e+20,7.69836e+21,9.45346e+19,3.49389e+19,3.78708e+19,1.30387e+18,7.69771e+13,2.62293e+14,2.64244e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00029551,45000000
0,0,0,0,0,1.88224e+13,1.46704e+15,8.36376e+15,9.16447e+10,1.21788e+15,0,0,0,0,0,0,2.95038e+12,2.02812e+09,2.34207e+13,5.64074e+11,1.64517e+13,3.96574e+07,3.91912e+10,3.79751e+12,1.10352e+16,0,0,2.29488e+08,0,0,1.22218e+07,0,5.87349e+19,5.91999e+18,1.65124e+20,7.7108e+21,8.67258e+19,3.64023e+19,3.68386e+19,1.03999e+18,6.86083e+13,2.47767e+14,2.79152e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00034551,50000000
0,0,0,0,0,1.47649e+13,1.15713e+15,7.32907e+15,6.77387e+10,1.10226e+15,0,0,0,0,0,0,2.17139e+12,1.4246e+09,1.72406e+13,4.15599e+11,1.21109e+13,2.67514e+07,3.40161e+10,2.75148e+12,9.58343e+15,0,0,1.48e+08,0,0,7.88034e+06,0,4.95424e+19,4.67274e+18,1.48244e+20,7.72035e+21,8.06764e+19,3.75996e+19,3.60457e+19,8.39551e+17,6.23881e+13,2.3689e+14,2.90813e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00039551,55000000
0,0,0,0,0,1.17684e+13,9.26318e+14,6.52888e+15,5.1335e+10,1.00553e+15,0,0,0,0,0,0,1.6554e+12,1.04879e+09,1.31469e+13,3.17144e+11,9.23541e+12,1.89856e+07,3.00196e+10,2.07527e+12,8.46095e+15,0,0,1.00511e+08,0,0,5.35076e+06,0,4.21468e+19,3.76845e+18,1.33989e+20,7.72786e+21,7.58694e+19,3.85941e+19,3.54383e+19,6.84268e+17,5.76373e+13,2.28718e+14,3.00083e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00044551,60000000
0,0,0,0,0,9.49634e+12,7.50113e+14,5.8908e+15,3.96738e+10,9.23181e+14,0,0,0,0,0,0,1.28997e+12,7.95615e+08,1.0247e+13,2.47337e+11,7.19849e+12,1.39379e+07,2.68422e+10,1.60545e+12,7.56788e+15,0,0,7.06677e+07,0,0,3.76142e+06,0,3.61009e+19,3.08927e+18,1.21763e+20,7.73388e+21,7.1969e+19,3.94301e+19,3.49777e+19,5.62058e+17,5.39298e+13,2.22606e+14,3.07547e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00049551,65000000
0,0,0,0,0,7.73816e+12,6.13005e+14,5.3694e+15,3.11477e+10,8.52178e+14,0,0,0,0,0,0,1.02046e+12,6.1628e+08,8.1079e+12,1.95799e+11,5.69586e+12,1.04869e+07,2.42572e+10,1.26421e+12,6.84091e+15,0,0,5.09551e+07,0,0,2.71178e+06,0,3.10949e+19,2.56554e+18,1.11143e+20,7.73876e+21,6.87485e+19,4.01398e+19,3.46352e+19,4.6465e+17,5.09859e+13,2.18101e+14,3.13621e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00054551,70000000
0,0,0,0,0,6.35571e+12,5.04703e+14,4.93476e+15,2.47705e+10,7.90344e+14,0,0,0,0,0,0,8.16376e+11,4.84827e+08,6.48768e+12,1.56735e+11,4.5577e+12,8.04186e+06,2.21143e+10,1.00894e+12,6.238e+15,0,0,3.74646e+07,0,0,1.99356e+06,0,2.69065e+19,2.15312e+18,1.01824e+20,7.74276e+21,6.60493e+19,4.07473e+19,3.4389e+19,3.86202e+17,4.86153e+13,2.14875e+14,3.18608e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00059551,75000000
0,0,0,0,0,5.25463e+12,4.18114e+14,4.56637e+15,1.99105e+10,7.36064e+14,0,0,0,0,0,0,6.58931e+11,3.86056e+08,5.23743e+12,1.26573e+11,3.67943e+12,6.26226e+06,2.031e+10,8.13882e+11,5.73016e+15,0,0,2.79818e+07,0,0,1.48879e+06,0,2.33721e+19,1.82272e+18,9.35772e+19,7.74607e+21,6.37573e+19,4.12707e+19,3.42223e+19,3.22483e+17,4.66842e+13,2.12682e+14,3.22732e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00064551,80000000
0,0,0,0,0,4.36839e+12,3.48194e+14,4.24978e+15,1.61485e+10,6.88103e+14,0,0,0,0,0,0,5.35751e+11,3.10427e+08,4.25906e+12,1.02957e+11,2.99213e+12,4.939e+06,1.87706e+10,6.62388e+11,5.29675e+15,0,0,2.11735e+07,0,0,1.12643e+06,0,2.03683e+19,1.55421e+18,8.62267e+19,7.74881e+21,6.17885e+19,4.17242e+19,3.41218e+19,2.70356e+17,4.50964e+13,2.11339e+14,3.26165e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00069551,85000000
0,0,0,0,0,3.6488e+12,2.91268e+14,3.97444e+15,1.3198e+10,6.45489e+14,0,0,0,0,0,0,4.383e+11,2.51646e+08,3.48489e+12,8.42626e+10,2.44827e+12,3.93762e+06,1.74426e+10,5.43175e+11,4.92271e+15,0,0,1.61999e+07,0,0,861747,0,1.77999e+19,1.33335e+18,7.96359e+19,7.7511e+21,6.00797e+19,4.21192e+19,3.4077e+19,2.27457e+17,4.37807e+13,2.10704e+14,3.29037e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00074551,90000000
0,0,0,0,0,3.06024e+12,2.44598e+14,3.73255e+15,1.08578e+10,6.07445e+14,0,0,0,0,0,0,3.60495e+11,2.05402e+08,2.86668e+12,6.93283e+10,2.01397e+12,3.16853e+06,1.62855e+10,4.48336e+11,4.59676e+15,0,0,1.25132e+07,0,0,665580,0,1.55927e+19,1.14984e+18,7.36961e+19,7.75301e+21,5.85824e+19,4.24644e+19,3.40794e+19,1.91971e+17,4.26834e+13,2.10663e+14,3.31452e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00079551,95000000
0,0,0,0,0,2.57583e+12,2.06109e+14,3.51817e+15,8.98374e+09,5.73337e+14,0,0,0,0,0,0,2.97896e+11,1.6865e+08,2.3692e+12,5.73064e+10,1.66448e+12,2.57031e+06,1.52689e+10,3.72185e+11,4.31029e+15,0,0,9.7464e+06,0,0,518373,0,1.36876e+19,9.9601e+17,6.83193e+19,7.7546e+21,5.7259e+19,4.27674e+19,3.41218e+19,1.62489e+17,4.17635e+13,2.11129e+14,3.3349e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00084551,100000000
0,0,0,0,0,2.17498e+12,1.74205e+14,3.3267e+15,7.47048e+09,5.42641e+14,0,0,0,0,0,0,2.47194e+11,1.3919e+08,1.9662e+12,4.75651e+10,1.38136e+12,2.09986e+06,1.4369e+10,3.10545e+11,4.05663e+15,0,0,7.64741e+06,0,0,406708,0,1.20371e+19,8.661e+17,6.34338e+19,7.75594e+21,5.60798e+19,4.3034e+19,3.41985e+19,1.37903e+17,4.0989e+13,2.12029e+14,3.35217e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00089551,105000000
0,0,0,0,0,1.84173e+12,1.4764e+14,3.15455e+15,6.23964e+09,5.14922e+14,0,0,0,0,0,0,2.05889e+11,1.15399e+08,1.63784e+12,3.96262e+10,1.15068e+12,1.72631e+06,1.35669e+10,2.60299e+11,3.83052e+15,0,0,6.03995e+06,0,0,321200,0,1.06025e+19,7.55677e+17,5.898e+19,7.75705e+21,5.50213e+19,4.32692e+19,3.43046e+19,1.17334e+17,4.03348e+13,2.13304e+14,3.36685e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00094551,110000000
0,0,0,0,0,1.56354e+12,1.25435e+14,2.99886e+15,5.23212e+09,4.89809e+14,0,0,0,0,0,0,1.72066e+11,9.6063e+07,1.36893e+12,3.31232e+10,9.61754e+11,1.42718e+06,1.28479e+10,2.19085e+11,3.62777e+15,0,0,4.79861e+06,0,0,255172,0,9.35208e+18,6.61287e+17,5.49079e+19,7.75797e+21,5.40642e+19,4.34773e+19,3.44361e+19,1.00076e+17,3.97806e+13,2.14906e+14,3.37937e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00099551,115000000
0,0,0,0,0,8.29759e+11,6.67214e+13,2.50023e+15,2.67053e+09,4.09816e+14,0,0,0,0,0,0,8.63567e+10,4.76852e+07,6.87287e+11,1.66337e+10,4.82858e+11,697938,1.05907e+10,1.13826e+11,2.99106e+15,0,0,2.00788e+06,0,0,106754,0,5.72551e+18,3.97061e+17,4.16783e+19,7.76028e+21,5.09784e+19,4.41005e+19,3.5154e+19,5.4245e+16,3.82797e+13,2.23855e+14,3.41394e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00119551,125000000
0,0,0,0,0,1.89584e+11,1.52939e+13,1.74873e+15,5.76222e+08,2.94596e+14,0,0,0,0,0,0,1.77701e+10,9.70223e+06,1.41513e+11,3.42497e+09,9.94232e+10,145617,7.33972e+09,2.65017e+10,2.07338e+15,0,0,288986,0,0,15361.7,0,1.76629e+18,1.23487e+17,2.20433e+19,7.76099e+21,4.59512e+19,4.48355e+19,3.76497e+19,1.43841e+16,3.69434e+13,2.56682e+14,3.4481e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00169551,150000000
0,0,0,0,0,4.80482e+10,3.88327e+12,1.33053e+15,1.41053e+08,2.35769e+14,0,0,0,0,0,0,4.19659e+09,2.28375e+06,3.34329e+10,8.08949e+08,2.34893e+10,38259,5.61058e+09,7.60598e+09,1.58502e+15,0,0,51925.9,0,0,2760.06,0,5.68267e+17,4.25308e+16,1.2279e+19,7.75912e+21,4.24035e+19,4.50836e+19,4.0446e+19,5.91463e+15,3.66214e+13,2.96249e+14,3.45876e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00219551,175000000
0,0,0,0,0,1.30889e+10,1.05935e+12,1.06591e+15,3.73804e+07,2.01053e+14,0,0,0,0,0,0,1.10037e+09,598179,8.76914e+09,2.12112e+08,6.16109e+09,12785.4,4.54097e+09,2.76424e+09,1.28288e+15,0,0,10907.4,0,0,579.758,0,1.87984e+17,1.60842e+16,7.12256e+18,7.75663e+21,3.93998e+19,4.51702e+19,4.32107e+19,3.91623e+15,3.63538e+13,3.38191e+14,3.46428e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00269551,200000000
0,0,0,0,0,3.76654e+09,3.0522e+11,8.84147e+14,1.04937e+07,1.78426e+14,0,0,0,0,0,0,3.20094e+08,173944,2.55192e+09,6.17066e+07,1.79296e+09,5662.54,3.81483e+09,1.32909e+09,1.07774e+15,0,0,2631.87,0,0,139.891,0,6.36209e+16,6.75842e+15,4.28127e+18,7.75408e+21,3.66863e+19,4.5201e+19,4.58417e+19,3.40764e+15,3.59123e+13,3.80695e+14,3.46881e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00319551,225000000
0,0,0,0,0,1.13263e+09,9.18857e+10,7.51802e+14,3.08301e+06,1.62661e+14,0,0,0,0,0,0,1.06067e+08,57630.6,8.46123e+08,2.04532e+07,5.94484e+08,3237.78,3.28981e+09,8.21973e+08,9.29415e+14,0,0,741.56,0,0,39.4157,0,2.1982e+16,3.18733e+15,2.65859e+18,7.75163e+21,3.41827e+19,4.52122e+19,4.8312e+19,3.2875e+15,3.52658e+13,4.22896e+14,3.47338e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00369551,250000000
0,0,0,0,0,3.53476e+08,2.87061e+10,6.51131e+14,941132,1.51169e+14,0,0,0,0,0,0,4.19088e+07,22769.4,3.34622e+08,8.08637e+06,2.35106e+08,2186.18,2.89257e+09,5.97975e+08,8.17191e+14,0,0,253.766,0,0,13.4882,0,7.74781e+15,1.68272e+15,1.7015e+18,7.74931e+21,3.18572e+19,4.52162e+19,5.06196e+19,3.28126e+15,3.44375e+13,4.64324e+14,3.47824e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00419551,275000000
0,0,0,0,0,1.14063e+08,9.27217e+09,5.7192e+14,297394,1.4253e+14,0,0,0,0,0,0,2.03941e+07,11080,1.63017e+08,3.93832e+06,1.14536e+08,1609.91,2.58154e+09,4.73349e+08,7.29321e+14,0,0,108.467,0,0,5.76527,0,2.78737e+15,9.78925e+14,1.11994e+18,7.74715e+21,2.96925e+19,4.52177e+19,5.27711e+19,3.31079e+15,3.34625e+13,5.04692e+14,3.48348e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00469551,300000000
0,0,0,0,0,3.80544e+07,3.09619e+09,5.07896e+14,97284.6,1.35894e+14,0,0,0,0,0,0,1.20043e+07,6521.76,9.60504e+07,2.31987e+06,6.74854e+07,1237,2.33141e+09,3.90543e+08,6.58656e+14,0,0,56.698,0,0,3.01363,0,1.02676e+15,6.14242e+14,7.56663e+17,7.74513e+21,2.76759e+19,4.52183e+19,5.47754e+19,3.35113e+15,3.23752e+13,5.43814e+14,3.48909e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00519551,325000000
0,0,0,0,0,1.31993e+07,1.07478e+09,4.55008e+14,33141.2,1.3072e+14,0,0,0,0,0,0,8.07453e+06,4386.73,6.46547e+07,1.56121e+06,4.54269e+07,971.682,2.12589e+09,3.29267e+08,6.00593e+14,0,0,34.1658,0,0,1.81599,0,3.90433e+14,4.07646e+14,5.2382e+17,7.74325e+21,2.57969e+19,4.52185e+19,5.66421e+19,3.39353e+15,3.12062e+13,5.81562e+14,3.49506e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00569551,350000000
0,0,0,0,0,4.8337e+06,3.93864e+08,4.10527e+14,11948.8,1.26646e+14,0,0,0,0,0,0,5.87385e+06,3191.13,4.70574e+07,1.13603e+06,3.30631e+07,773.281,1.95402e+09,2.81189e+08,5.52037e+14,0,0,22.4244,0,0,1.19191,0,1.5602e+14,2.82011e+14,3.70947e+17,7.74149e+21,2.40459e+19,4.52186e+19,5.83803e+19,3.43479e+15,2.99812e+13,6.1785e+14,3.50137e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00619551,375000000
0,0,0,0,0,1.92693e+06,1.57094e+08,3.72548e+14,4705.8,1.23419e+14,0,0,0,0,0,0,4.46114e+06,2423.63,3.57527e+07,862939,2.51204e+07,620.834,1.80816e+09,2.42232e+08,5.1083e+14,0,0,15.4556,0,0,0.821499,0,6.77094e+13,2.01405e+14,2.68301e+17,7.73985e+21,2.24141e+19,4.52187e+19,5.99988e+19,3.47373e+15,2.87218e+13,6.52626e+14,3.508e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00669551,400000000
0,0,0,0,0,874433,7.13141e+07,3.39703e+14,2118.1,1.20855e+14,0,0,0,0,0,0,3.4717e+06,1886.09,2.78307e+07,671601,1.95544e+07,501.757,1.68283e+09,2.10049e+08,4.75422e+14,0,0,10.9673,0,0,0.582937,0,3.3423e+13,1.47568e+14,1.97918e+17,7.73832e+21,2.08933e+19,4.52187e+19,6.15056e+19,3.50996e+15,2.74458e+13,6.8586e+14,3.51493e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00719551,425000000
0,0,0,0,0,469343,3.82866e+07,3.10985e+14,1130.51,1.1882e+14,0,0,0,0,0,0,2.74239e+06,1489.88,2.19892e+07,530541,1.54502e+07,407.697,1.57397e+09,1.83114e+08,4.44668e+14,0,0,7.93103,0,0,0.421552,0,1.94866e+13,1.10482e+14,1.48704e+17,7.7369e+21,1.9476e+19,4.52187e+19,6.29085e+19,3.54344e+15,2.61678e+13,7.17542e+14,3.52215e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00769551,450000000
0,0,0,0,0,298001,2.43156e+07,2.85637e+14,713.53,1.17208e+14,0,0,0,0,0,0,2.18844e+06,1188.93,1.75509e+07,423383,1.23317e+07,332.77,1.47854e+09,1.6035e+08,4.17708e+14,0,0,5.81313,0,0,0.308981,0,1.33905e+13,8.4294e+13,1.13656e+17,7.73557e+21,1.8155e+19,4.52187e+19,6.42144e+19,3.57429e+15,2.48996e+13,7.47679e+14,3.52962e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00819551,475000000
0,0,0,0,0,215108,1.75579e+07,2.63077e+14,510.917,1.1594e+14,0,0,0,0,0,0,1.75969e+06,955.998,1.41148e+07,340440,9.91747e+06,272.675,1.3942e+09,1.40963e+08,3.93881e+14,0,0,4.30509,0,0,0.228826,0,1.04104e+13,6.54129e+13,8.82644e+16,7.73433e+21,1.69238e+19,4.52187e+19,6.54301e+19,3.60266e+15,2.36507e+13,7.76291e+14,3.53734e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00869551,500000000
0,0,0,0,0,168139,1.37297e+07,2.42855e+14,395.426,1.14952e+14,0,0,0,0,0,0,1.42356e+06,773.385,1.14203e+07,275411,8.0243e+06,224.201,1.31912e+09,1.24343e+08,3.7267e+14,0,0,3.21504,0,0,0.170887,0,8.72808e+12,5.15517e+13,6.9572e+16,7.73318e+21,1.57763e+19,4.52187e+19,6.65617e+19,3.62873e+15,2.24285e+13,8.03405e+14,3.54529e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00919551,525000000
0,0,0,0,0,137367,1.1222e+07,2.24613e+14,319.589,1.14191e+14,0,0,0,0,0,0,1.15751e+06,628.847,9.28724e+06,223939,6.52556e+06,184.907,1.25186e+09,1.10016e+08,3.53667e+14,0,0,2.41782,0,0,0.128513,0,7.62705e+12,4.12097e+13,5.56032e+16,7.7321e+21,1.47067e+19,4.52187e+19,6.76149e+19,3.6527e+15,2.12389e+13,8.29059e+14,3.55345e+18,0,0,0,0,0,0,0,1.92e+25,4.8e+24,0,0.00969551,550000000
